snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2500.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.3560769066056868,3.6499489508456926,0.28832930068324425,0.34516366171343016,0.015438596491228087,0.01735949325643189
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,5000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.009353772432320225,2.956801770285747,1.19757222385546,0.4484136653134302,0.10526315789473693,0.12171164477578109
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,3400.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.062276430423978624,3.3424642510977316,2.187101037362123,0.3482614000134302,0.05622489959839362,0.012177460993086427
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,800.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.5684776471187241,4.789383234034057,0.37833940615885475,0.8487524454134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1850.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.018447793409113716,3.951054043629614,0.019845476931472948,0.2598621437134302,0.054054054054054106,0.021918170484453905
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,800.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.000493133740022878,4.789383234034057,0.37833940615885475,0.8487524454134302,,0.03766575577075646
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,3400.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.8333777136754664,3.3424642510977316,2.187101037362123,0.3482614000134302,0.014912019087384513,0.017460237504564973
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,3300.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.0011319878052306568,3.372317214247413,0.2663976612168048,0.5216494391134302,0.09523809523809527,0.06457076653779799
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1850.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.03555816734186333,3.951054043629614,0.08479431052538441,0.23458665351343022,0.013986013986014,0.027137981840849274
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1400.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.24573439271322403,4.229767446098634,0.171894658768392,0.4616227914134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2500.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.006662253110110982,3.6499489508456926,0.28832930068324425,0.34516366171343016,0.07407407407407414,0.15606543338916243
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2200.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.007139671509993117,3.777782322355577,0.15352631355691615,0.3129187423134302,0.06896551724137925,0.08792454255814833
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1300.0,2025-05-02T08:00:00+00:00,0.00228310502283105,5.960838826017436e-11,4.303875418252356,0.009826199585051041,0.9301436967134301,,0.04486896951227191
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1650.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.10639304160159942,4.065464394807358,0.009281882179925474,0.6472700153134302,,0.07485297636288078
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1300.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.29581701970381424,4.303875418252356,0.009826199585051041,0.9301436967134301,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2100.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.1375751391603923,3.82430233799047,0.02968636518074794,0.3910032493134302,0.3211678832116788,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,3300.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.7822638963004667,3.372317214247413,0.2663976612168048,0.5216494391134302,,0.0009381808107393368
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1760.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.0013966688565241678,4.000925873669787,0.009134533958150198,0.37542997251343024,0.14285714285714293,0.028535808283695802
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1800.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.1416522293157206,3.9784530178177286,1.6113643044768609,0.3018724951134302,0.014084507042253535,0.08698636174740898
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2200.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.1966448379856939,3.777782322355577,0.15352631355691615,0.3129187423134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1900.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.09253494828650966,3.9243857965474525,0.6110573317911787,0.28460625311343024,0.01081081081081082,0.020488861464065786
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1800.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.036827020405306,3.9784530178177286,0.1616814240117707,0.25543314311343024,0.027027027027027053,0.01564054452266116
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1900.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.11366796186316747,3.9243857965474525,0.6110573317911787,0.28460625311343024,0.008810572687224677,0.12159830749663136
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1800.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.06353863439654936,3.9784530178177286,0.1616814240117707,0.25543314311343024,0.023529411764705903,0.028321726756413
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1650.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.00015452710774670013,4.065464394807358,0.009281882179925474,0.6472700153134302,,0.2425417773803977
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2100.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.000722350683738003,3.82430233799047,0.02968636518074794,0.3910032493134302,0.1333333333333334,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1100.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.021326417783281187,4.4709295029155225,1.8108285246968348,0.36886621031343025,0.046511627906976626,0.018958808195544585
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.0013301441435851838,4.566239682719847,0.3607120845253578,0.6755405578134303,0.23999999999999994,0.012926746338576232
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,3800.0,2025-09-26T08:00:00+00:00,0.4050228310502283,1.0340008096105713,3.2312386159875075,1.3087254120460818,0.3847467208134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.46138534377237145,4.566239682719847,0.3607120845253578,0.6755405578134303,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,3000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.04322038331607079,3.4676273940517377,1.4044682641661603,0.34073963841343025,0.03468208092485536,0.2132629802667204
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,3800.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.020683997776178565,3.2312386159875075,1.3087254120460818,0.3847467208134302,0.0476190476190475,0.02936694833079374
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,800.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.5928920180155508,4.789383234034057,3.13387496546612,0.39508093781343023,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,800.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.5741173019796727,4.789383234034057,1.1131488886407923,0.5549948550134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1500.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.1899997317803128,4.1607745746116835,0.08929516210353841,0.4618748767134302,1.909297052154195,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,5500.0,2025-06-27T08:00:00+00:00,0.15570776255707763,1.9565757857763248,2.8614915904814224,0.4455564531297558,0.6460254008134302,,0.0009381808107393368
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1600.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.13453779696518967,4.096236053474112,0.0317972661685205,0.4878331476134302,0.30827067669172925,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1600.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.000739072120894084,4.096236053474112,0.0317972661685205,0.4878331476134302,0.1333333333333334,0.000478535178632145
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2800.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.002912107559290049,3.5366202655386894,0.27937685202657225,0.4091816969134302,0.0666666666666667,0.05872130363057084
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1100.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.4144931070460056,4.4709295029155225,0.6961584294494033,0.4652881186134302,,2.518606203327079e-05
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1200.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.008511190017337189,4.383918125925893,0.6826100826213377,0.41710081581343017,0.05714285714285699,0.11079978339986651
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1400.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.08233316619059045,4.229767446098634,2.767697146237143,0.3219612373134302,0.05504587155963307,0.06775050686949842
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,3000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.6328704658899917,3.4676273940517377,1.4044682641661603,0.34073963841343025,0.008685353335965354,0.07576597111158685
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,4500.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.012559041741275985,3.0621622859435735,1.2402456381881048,0.42284851231343024,0.07999999999999993,0.026911307282549837
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.48452877996168087,4.566239682719847,1.8494313235490887,0.3932540986134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2800.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.5142207316797386,3.5366202655386894,0.27937685202657225,0.4091816969134302,0.013605442176870762,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,800.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.013269518537594494,4.789383234034057,3.13387496546612,0.39508093781343023,0.21428571428571422,0.0006485410973567228
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,7000.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.012944724133586391,2.6203295336645342,1.714580923169533,0.4718461267134302,0.19607843137254904,0.07036356080545027
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,800.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.0029972766949538775,4.789383234034057,1.1131488886407923,0.5549948550134302,0.21428571428571422,0.1600763137679608
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1400.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.3502501773463674,4.229767446098634,2.767697146237143,0.3219612373134302,0.030021443888491806,6.296515508317696e-05
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,6000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.00010643467747405338,2.7744802134917923,0.21917126800642928,0.9310250946134303,1.692307692307692,0.09378659849639209
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1300.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.30290167789496797,4.303875418252356,0.33998650564276606,0.4414278782134302,0.01980198019801982,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2400.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.04548791105074922,3.6907709453659474,0.8578093201786609,0.30597147221343024,0.021978021978021997,0.019431046858668415
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,7000.0,2025-12-26T08:00:00+00:00,0.654337899543379,2.654278937318151,2.6203295336645342,1.714580923169533,0.4718461267134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1400.0,2025-05-03T08:00:00+00:00,0.00502283105022831,1.3078395913329384e-05,4.229767446098634,0.02124540726350912,0.8525964644134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,6000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,2.2382840787965628,2.7744802134917923,0.21917126800642928,0.9310250946134303,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1400.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.2420105390440384,4.229767446098634,0.02124540726350912,0.8525964644134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1760.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.04805336744598014,4.000925873669787,0.009134533958150198,0.37542997251343024,,0.0005666863957485927
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,4500.0,2025-09-26T08:00:00+00:00,0.4050228310502283,1.396584241678581,3.0621622859435735,1.2402456381881048,0.42284851231343024,,0.024449369718797617
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1750.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.04492358452956866,4.006623894784425,0.316504992601692,0.27180386371343024,0.011049723756906087,0.017787656310997494
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1200.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.34998230683003406,4.383918125925893,0.01000894549298149,0.9347752482134303,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1500.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.004865834227684301,4.1607745746116835,0.16909083887691317,0.3765717940134302,0.09523809523809516,0.023769346043899305
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1500.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.0018701126958290603,4.1607745746116835,0.08929516210353841,0.4618748767134302,0.05128205128205131,0.12599327532143711
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1775.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.04388901561446645,3.9924392597924685,0.020053347880236144,0.29000282171343017,0.05714285714285704,0.014633102041330328
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1300.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.004740448891054177,4.303875418252356,0.33998650564276606,0.4414278782134302,0.1568627450980391,0.07963832814920223
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1775.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.004907768923414089,3.9924392597924685,0.020053347880236144,0.29000282171343017,0.09523809523809516,0.04291075318918511
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1750.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.1002438575961737,4.006623894784425,0.316504992601692,0.27180386371343024,0.009950248756218914,0.002676019091035021
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1850.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.01682579730875142,3.951054043629614,0.019845476931472948,0.2598621437134302,0.02985074626865674,0.07968870027326877
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1700.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.21377167364644598,4.035611431657677,1.6345147670686573,0.30406806401343023,0.01169590643274855,0.0034945661071163216
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1200.0,2025-05-02T08:00:00+00:00,0.00228310502283105,1.2985031705885371e-14,4.383918125925893,0.01000894549298149,0.9347752482134303,,0.0743240690601821
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1500.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.19374003356913594,4.1607745746116835,0.16909083887691317,0.3765717940134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2000.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.0849367846070914,3.8730925021599023,0.03006510161493988,0.2848674289134302,0.4024024024024024,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2300.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.004334011766646715,3.7333305597847435,0.15171982640221104,0.3436550309134302,0.04545454545454538,0.021521490007429887
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1750.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.06762916968796485,4.006623894784425,0.08598690550450593,0.2532006063134302,0.029629629629629655,0.023001171151884547
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2500.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.07625317713480019,3.6499489508456926,1.478312657260333,0.31682114601343025,0.026315789473684233,0.05263257313402763
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,4000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.0004998205809645369,3.179945321599957,0.2512011601081245,0.6646077952134303,0.7692307692307693,0.06872646677328766
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1875.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.013319778769197007,3.9376310232974734,0.03056608556897582,0.20043263301343017,0.03773584905660381,0.040732158823307184
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1750.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.05562818870727644,4.006623894784425,0.020124594905309896,0.3180037464134302,0.0540540540540541,0.006485410973567228
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1875.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.028379386251423968,3.9376310232974734,0.03056608556897582,0.20043263301343017,0.03508771929824565,0.0012593031016635394
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,18000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,8.673903559183168,1.6758679248236827,0.2609456449154684,1.0727712701134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,3400.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.8360781005387361,3.3424642510977316,0.2640394134428802,0.5435407511134303,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2000.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.08446342261431351,3.8730925021599023,0.019453889280255217,0.38733235791343024,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.09256753554812104,3.8730925021599023,0.0831211632883632,0.2613229997134302,,0.0006296515508317697
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,6000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,2.2251455547539445,2.7744802134917923,0.43200810630169006,0.6879486464134302,,0.005679456988502563
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,3200.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.7234499788416046,3.4030888729141666,0.7909462266270826,0.36748431481343025,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,7500.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.0002734806255421918,2.5513366621775826,0.397262923197514,0.7904623067134301,,0.050623984686874283
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,3200.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.0054954561465296176,3.4030888729141666,0.529887354184352,0.3979157333134302,0.08695652173913052,0.08188618418567165
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1700.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.018959381258880473,4.035611431657677,0.16400430019065446,0.27468389331343024,0.05263157894736847,0.04845168683650468
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,900.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.5148648569285272,4.671600198377674,0.3690350841640811,0.7629600658134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,3400.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.000981535168542616,3.3424642510977316,0.2640394134428802,0.5435407511134303,0.09523809523809527,0.07811457139618935
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1700.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.09972519036685992,4.035611431657677,0.16400430019065446,0.27468389331343024,0.030000000000000027,0.001888954652495309
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2600.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.4145575987487756,3.610728237692411,0.5622184150927453,0.33045924471343024,0.009661835748792279,0.020186628719666536
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,900.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.0008450004247833736,4.671600198377674,0.3690350841640811,0.7629600658134302,0.5000000000000001,0.025992016018335454
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1950.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.0707731767560431,3.8984103101441923,0.08366451350537765,0.2473964977134302,0.03533568904593623,6.926167059149467e-05
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1950.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.060070415190215797,3.8984103101441923,0.030261632544498297,0.2414910944134302,0.04149377593361,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,6000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.0005149855644985078,2.7744802134917923,0.43200810630169006,0.6879486464134302,0.9090909090909091,0.14496467654799833
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.015012039384423349,4.566239682719847,1.8494313235490887,0.3932540986134302,0.06666666666666661,0.06314145751740986
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1950.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.004413080709846448,3.8984103101441923,0.030261632544498297,0.2414910944134302,0.022471910112359415,0.00032741880643252026
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,3200.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.012547932672025676,3.4030888729141666,0.7909462266270826,0.36748431481343025,0.0392156862745097,0.006113916558576484
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2600.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.01721768543334902,3.610728237692411,0.5622184150927453,0.33045924471343024,0.028985507246376836,0.05261998010301099
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1100.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.005675378064070799,4.4709295029155225,0.6961584294494033,0.4652881186134302,0.08695652173913052,0.05032804845798335
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2000.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.24112246998960404,3.8730925021599023,2.5343112126005205,0.31104526251343023,0.033195020746887995,0.03804354670125552
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2300.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.24789337335908368,3.7333305597847435,0.15171982640221104,0.3436550309134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2600.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.4221339430543613,3.610728237692411,0.8392057867513412,0.31877458241343015,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,4000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,1.1593843272009032,3.179945321599957,0.2512011601081245,0.6646077952134303,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2500.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.4011115539209266,3.6499489508456926,1.478312657260333,0.31682114601343025,0.012468827930174575,0.11117127781485726
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2000.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.0022142987946269293,3.8730925021599023,0.03006510161493988,0.2848674289134302,0.04444444444444436,0.003154554269667166
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,5500.0,2025-05-30T08:00:00+00:00,0.07899543378995434,1.96850669326179,2.8614915904814224,0.22604476947638635,0.8812188963134303,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,8000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.0028250216344498673,2.4867981410400115,1.0072100233344703,0.5670070248134302,0.23999999999999994,0.022944502512309686
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1200.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.0030531869604114633,4.383918125925893,0.3463095140571596,0.5114996605134302,0.06250000000000003,0.06395370801798285
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1770.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.04301264799732698,3.99526013613411,0.009121598484324452,0.35402898211343026,,0.008852900804694683
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,8000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,3.240392162086318,2.4867981410400115,1.0072100233344703,0.5670070248134302,,0.006705789016358347
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.0067055480930996334,4.566239682719847,1.0612858440659372,0.45202018431343016,0.07407407407407414,0.04604641791232732
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1400.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.24326880236112128,4.229767446098634,0.09077583103499352,0.5852115321134302,1.9281867145421903,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1900.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.11761861100204964,3.9243857965474525,0.9121061052249558,0.28872577271343025,0.00851063829787223,0.021288518933622134
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.4663771261562438,4.566239682719847,0.7109989642956475,0.5218564634134302,,3.7779093049906185e-05
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1550.0,2025-05-02T08:00:00+00:00,0.00228310502283105,1.4121454090476517e-05,4.127984751788692,0.00942462272097875,0.8194487878134301,,0.17671170774093617
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1200.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.35517907283928274,4.383918125925893,0.3463095140571596,0.5114996605134302,0.019690576652601988,0.0
