snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1600.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.01317920960810881,3.9599419568686214,0.18262746011129258,0.327058908941781,0.03773584905660381,0.02423767773957973
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1700.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.09005698726686466,3.8993173350521864,0.01958561218519363,0.568899140441781,0.2762430939226519,0.0011188185276348177
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1790.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.04139187506570885,3.847729966261693,0.008784771612469619,0.36452149054178107,0.3611111111111112,0.0061026465143717325
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2100.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.14156248850095476,3.6880082413849795,0.17008622483099678,0.21990609824178098,0.014134275618374373,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,3800.0,2025-09-26T08:00:00+00:00,0.4872146118721461,1.0160486459790432,3.094944519382017,1.507902192776535,0.284638099741781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1550.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.0015407982629476319,3.9916906551832017,0.030985726547084213,0.776545817541781,0.06451612903225809,0.03603612766736508
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,3000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.04898707767695319,3.331333297446247,1.62307425953203,0.249570190641781,0.040816326530612276,0.059368579507313
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1700.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.0029719529603399446,3.8993173350521864,0.01958561218519363,0.568899140441781,0.03508771929824555,0.027360198539433268
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,3800.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.02363647432610343,3.094944519382017,1.507902192776535,0.284638099741781,0.06451612903225812,0.0394434386378893
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,800.0,2025-12-26T08:00:00+00:00,0.7365296803652968,0.5955452274335526,4.653089137428567,3.4271382551014966,0.31875972894178106,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1900.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.016173618735240425,3.7880916999419623,0.02940527803607916,0.290118913641781,0.030769230769230795,0.08976993022640818
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,6000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.00033057289976179275,2.6381861168863017,0.17226512087431103,1.141293568441781,,0.048383815781443885
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1790.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.002697625866995873,3.847729966261693,0.008784771612469619,0.36452149054178107,0.03773584905660387,0.041833641856018226
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,5500.0,2025-06-27T08:00:00+00:00,0.23789954337899544,1.9253137153055766,2.725197493875932,0.6483232394106669,0.463004500641781,,0.0015154905510689801
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2800.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.0092658769384944,3.4003261689331987,0.5480891039422006,0.24964914564178098,0.054054054054054106,0.030381008564047275
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,5200.0,2025-04-25T08:00:00+00:00,0.06529680365296804,1.7871666049100974,2.7812869605269754,0.1816091485640902,1.001207422541781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1200.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.013646094138953471,4.247624029320402,1.0105078170209725,0.313293067841781,0.0363636363636364,0.3707154335930348
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2100.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.015151844721481261,3.6880082413849795,0.17008622483099678,0.21990609824178098,0.03278688524590167,0.041314916902296626
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1400.0,2025-12-26T08:00:00+00:00,0.7365296803652968,0.08430557328832977,4.093473349493144,3.0149646176860463,0.248315435041781,0.0718562874251496,0.045312150369210116
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,3000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.622756713266248,3.331333297446247,1.62307425953203,0.249570190641781,0.009607686148918965,0.1206594926666531
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1925.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.008242667819405207,3.775019618374609,0.018961285754393015,0.31448967774178105,0.060606060606060656,0.019243678675318864
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1950.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.0352007753198893,3.7621162135387016,0.1735039897568077,0.21643064744178098,0.014184397163120381,0.09847637258691186
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,4500.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.014426073112544294,2.925868189338083,1.425525734257413,0.317497614141781,0.06896551724137925,0.04114200858438943
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1925.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.041974642719234005,3.775019618374609,0.018961285754393015,0.31448967774178105,0.02380952380952383,0.001637543481356415
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.4895736321302823,4.429945586114357,2.158334219353433,0.305355151041781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1900.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.036351784079684646,3.7880916999419623,0.02940527803607916,0.290118913641781,0.04137931034482763,0.1499521959356374
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2800.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.5041075596837719,3.4003261689331987,0.5480891039422006,0.24964914564178098,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2400.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.2904807826392606,3.5544768487604568,0.16392792772822198,0.28169911914178103,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,800.0,2025-12-26T08:00:00+00:00,0.7365296803652968,0.014266118264089578,4.653089137428567,3.4271382551014966,0.31875972894178106,0.4561403508771931,0.0010171077523952888
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1450.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.22224709000421006,4.058382029681874,0.03150342214821546,0.973937128041781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,7000.0,2025-12-26T08:00:00+00:00,0.7365296803652968,0.012405930377331856,2.4840354370590436,1.8295658264731676,0.3653139077417811,0.5384615384615385,0.030625114424622145
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1400.0,2025-12-26T08:00:00+00:00,0.7365296803652968,0.3562855858061384,4.093473349493144,3.0149646176860463,0.248315435041781,0.032190342897130894,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,6000.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.0006204591590331897,2.6381861168863017,0.42524187180861395,0.633193969241781,0.7692307692307693,0.13115604467137248
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1300.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.31833202423921925,4.167581321646866,0.6717608249047232,0.31658719844178107,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2400.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.005709342114079183,3.5544768487604568,0.2320959768825321,0.24702988234178103,0.08695652173913052,0.1281962611119022
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2350.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.2629331886228921,3.5755302579582895,0.09632707087650186,0.332295838241781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1725.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.0744829318325505,3.8847185356310336,0.008869220400984094,0.5476847459417811,0.36486486486486486,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,7000.0,2025-12-26T08:00:00+00:00,0.7365296803652968,2.6272174866082985,2.4840354370590436,1.8295658264731676,0.3653139077417811,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1800.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.0033233747631586097,3.842158921212238,0.00877205233153479,0.34243349304178106,0.030769230769230715,0.25886409406212496
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,3200.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.0008268004153611959,3.266794776308676,0.21331125708316928,0.47000712844178105,0.1333333333333334,0.2756056876665514
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,6000.0,2025-05-30T08:00:00+00:00,0.16118721461187216,2.2038526364703417,2.6381861168863017,0.42524187180861395,0.633193969241781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,7500.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.00020756972510939018,2.415042565572092,0.15769456021772107,1.324848268341781,,0.2028926544478122
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2400.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.2919081893628177,3.5544768487604568,0.2320959768825321,0.24702988234178103,0.03934987168520106,0.04355255395756626
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,4500.0,2025-09-26T08:00:00+00:00,0.4872146118721461,1.3731504638211738,2.925868189338083,1.425525734257413,0.317497614141781,,0.03949429402550906
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1825.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.01725733186454942,3.828365599079902,0.02971790647687595,0.33619001774178103,0.028985507246376836,0.013975060517911267
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1800.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.036647200773037625,3.842158921212238,0.00877205233153479,0.34243349304178106,0.05479452054794526,0.04400008136862019
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2150.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.00033085691867964167,3.6644777439747855,0.018406052595307143,0.5037807802417811,0.28571428571428586,0.0028580727842307616
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1300.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.012365662656669302,4.167581321646866,0.6717608249047232,0.31658719844178107,0.040816326530612276,0.05386602656685449
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1825.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.03734935725738597,3.828365599079902,0.02971790647687595,0.33619001774178103,0.040268456375838965,0.015877052014890456
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,6000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,2.2158276910216084,2.6381861168863017,0.17226512087431103,1.141293568441781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1725.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.000880931906416485,3.8847185356310336,0.008869220400984094,0.5476847459417811,0.10526315789473689,0.06790211354990948
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1750.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.020881351984993187,3.8703297981789344,0.10426915894637312,0.29299027594178106,0.024096385542168693,0.0644236050367176
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,3100.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.6622727248920753,3.2985434746232563,0.21538434560325373,0.438594344241781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2500.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.0850420445917023,3.513654854240202,1.711903986061322,0.23256079724178103,0.03508771929824549,0.019558982078561403
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,4000.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.0017198661754553174,3.0436512249944663,0.49059766320687065,0.40654124564178107,0.2222222222222222,0.11723183954108098
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2050.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.0011250822747504727,3.71210579296404,0.018645280238632163,0.389863753241781,0.0869565217391303,0.007974124778779065
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,18000.0,2025-06-27T08:00:00+00:00,0.23789954337899544,8.569245106107289,1.539573828218192,0.3662639107313599,0.852923773641781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1600.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.00016562057473484132,3.9599419568686214,0.009040963371846168,0.9153577959417811,,0.07427937915742794
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1750.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.08146785818471383,3.8703297981789344,0.10426915894637312,0.29299027594178106,0.02453987730061352,0.0018307939543115198
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,3400.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.8184547791838495,3.206170154492241,0.5167936367743201,0.32580484714178104,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,6000.0,2025-06-27T08:00:00+00:00,0.23789954337899544,2.1908418309005913,2.6381861168863017,0.6276232725560562,0.498546113241781,,0.009174311926605505
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2000.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.09019803057772774,3.7367984055544117,0.10067173786653437,0.23472154944178103,0.016620498614958464,0.01909111251245957
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,7500.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.0006501851159005072,2.415042565572092,0.5745375235904383,0.5878703587417811,,0.0820805956182998
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,3200.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.009942387679773027,3.266794776308676,0.7771689855967215,0.267004329541781,0.04878048780487809,0.14445981407270286
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2350.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.0015269137796457986,3.5755302579582895,0.09632707087650186,0.332295838241781,0.06451612903225809,0.09344168921255518
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,3400.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.003289878707441251,3.206170154492241,0.5167936367743201,0.32580484714178104,0.03174603174603183,0.0697532496592689
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2250.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.20853763970789907,3.6190153698980283,0.028092813373637664,0.5531403473417811,,0.0011086474501108647
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2600.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.40981663099628207,3.474434141086921,0.8265662956649706,0.22143947254178098,0.01703163017031632,0.02257979210317541
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2150.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.16978832220495088,3.6644777439747855,0.23927868373899286,0.21118349854178098,0.014727540500736389,0.003681930063670945
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1600.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.14089791036129395,3.9599419568686214,0.009040963371846168,0.9153577959417811,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2000.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.016620878009545544,3.7367984055544117,0.10067173786653437,0.23472154944178103,0.02985074626865674,0.07773754551557192
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2250.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.00043191758947853584,3.6190153698980283,0.028092813373637664,0.5531403473417811,0.2222222222222222,0.0816940946723896
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,6000.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.0011124119127650135,2.6381861168863017,0.6276232725560562,0.498546113241781,0.09523809523809527,0.2205089607192986
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,4600.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.00045603376924177944,2.9038892826193075,0.18961468831715114,0.869952747741781,,0.04066396794076364
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.01673692756046425,4.429945586114357,2.158334219353433,0.305355151041781,0.12121212121212131,0.09433674403466304
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,4600.0,2025-04-25T08:00:00+00:00,0.06529680365296804,1.4656704909959908,2.9038892826193075,0.18961468831715114,0.869952747741781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1800.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.00958619473214079,3.842158921212238,0.019298515129376536,0.39382767614178105,0.05128205128205133,0.04122337720458105
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2300.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.005126848992708932,3.597036463179253,0.16589072273109795,0.256607206341781,0.09523809523809516,0.042189629569356575
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1725.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.07754385823306945,3.8847185356310336,0.01951228488216501,0.518708329641781,0.13981762917933127,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2600.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.027600549434890653,3.474434141086921,0.8265662956649706,0.22143947254178098,0.018348623853211024,0.04716328647856954
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2000.0,2025-12-26T08:00:00+00:00,0.7365296803652968,0.24137246427563624,3.7367984055544117,2.752262935232541,0.23599322614178098,0.026943005181347176,0.00020342155047905775
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2600.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.0005098137754084332,3.474434141086921,0.026970493332638196,1.190548357041781,,0.04520026851644663
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1700.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.11123244966495638,3.8993173350521864,0.17983153006405062,0.278346158541781,0.013483146067415743,0.0010171077523952888
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1650.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.003146735869702863,3.9291702982018677,0.030500408707503084,0.581241862541781,0.032786885245901586,0.14855875831485588
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,4000.0,2025-05-30T08:00:00+00:00,0.16118721461187216,1.1372079843829943,3.0436512249944663,0.49059766320687065,0.40654124564178107,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2500.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.3971600951412186,3.513654854240202,1.711903986061322,0.23256079724178103,0.01256281407035177,0.1795602026078643
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1700.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.02308868510548251,3.8993173350521864,0.17983153006405062,0.278346158541781,0.02150537634408604,0.011259382819015847
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,5200.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.00040243587116327046,2.7812869605269754,0.1816091485640902,1.001207422541781,,0.021115156939726196
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2600.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.3965430926678055,3.474434141086921,0.026970493332638196,1.190548357041781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1800.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.042974780502508504,3.842158921212238,0.019298515129376536,0.39382767614178105,0.03468208092485536,0.02617018246913078
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1725.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.0038829360605840244,3.8847185356310336,0.01951228488216501,0.518708329641781,0.025316455696202597,0.046990378160662344
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1900.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.012235134063286345,3.7880916999419623,0.01902694461158063,0.316085117241781,0.040816326530612276,0.054476291218291666
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1925.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.0116519421654529,3.775019618374609,0.029303805256789203,0.2843132807417811,0.04255319148936174,0.02814337150877764
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1900.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.07383349884177504,3.7880916999419623,0.24735027995054823,0.212232190441781,0.013513513513513526,0.3201143229113692
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2700.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.0006052495635005539,3.4366938131040734,0.026677531882543036,1.382302756041781,,0.0035598771333835108
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,5500.0,2025-05-30T08:00:00+00:00,0.16118721461187216,1.93703870986383,2.725197493875932,0.439266993305116,0.584368859841781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1810.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.004124061023418418,3.8366187408366224,0.00875940351789183,0.322582580141781,0.024691358024691423,0.016080473565369516
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,8000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.0037709025003629113,2.350504044434521,1.1451999157130748,0.46108114444178105,0.6301369863013698,0.037063406497284325
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1200.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.008321127059423797,4.247624029320402,0.6846626860046128,0.358604096141781,0.060606060606060656,0.03515124392278118
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,8000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,3.1940563884874393,2.350504044434521,1.1451999157130748,0.46108114444178105,,0.010832197563009825
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1550.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.16929018969248,3.9916906551832017,0.030985726547084213,0.776545817541781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2700.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.45033211610560553,3.4366938131040734,0.026677531882543036,1.382302756041781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1000.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.47467517516809843,4.429945586114357,1.0538820321304019,0.388254201341781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1810.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.032077463844463305,3.8366187408366224,0.00875940351789183,0.322582580141781,0.06250000000000006,0.022000040684310097
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1200.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.36767469159716215,4.247624029320402,0.6846626860046128,0.358604096141781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1900.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.03254299682907593,3.7880916999419623,0.01902694461158063,0.316085117241781,0.030769230769230795,0.01201204255578836
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1900.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.05559274476985698,3.7880916999419623,0.24735027995054823,0.212232190441781,0.018018018018018035,0.0787139689578714
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,5500.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.0007425473284634575,2.725197493875932,0.439266993305116,0.584368859841781,0.6666666666666666,0.0427897231432698
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2300.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.23881469694165613,3.597036463179253,0.16589072273109795,0.256607206341781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,1925.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.0452535044223239,3.775019618374609,0.029303805256789203,0.2843132807417811,0.033149171270718265,0.013222400781138753
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2500.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.3436635080391882,3.513654854240202,0.2294304311216205,0.268393016141781,0.01602330662782214,0.015012510425354461
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,2700.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.4529984738343602,3.4366938131040734,0.5539511032080996,0.23863410584178102,0.03202650469353951,0.06590858235521471
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,3200.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.711131411139947,3.266794776308676,0.7771689855967215,0.267004329541781,0.024604569420035097,0.051516507658821376
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1700.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.08765560797775662,3.8993173350521864,0.008902550993269831,0.6272982952417809,0.3448275862068966,0.0030513232571858662
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,1800.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.19977721989191863,3.842158921212238,1.871955967549524,0.22681718904178105,0.022528160200250332,0.19469476596350618
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,7500.0,2025-06-27T08:00:00+00:00,0.23789954337899544,2.987811958850684,2.415042565572092,0.5745375235904383,0.5878703587417811,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,2500.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.003873042155085389,3.513654854240202,0.2294304311216205,0.268393016141781,0.025316455696202597,0.14670762220549646
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,3100.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.0009325471957878848,3.2985434746232563,0.21538434560325373,0.438594344241781,0.11764705882352933,0.0949063243760044
