snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,8000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,1.1526295873587562,2.668112581032564,1.7385372845358305,0.5023533906716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,7000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.0478438411019997,2.801643973657087,1.825546096077015,0.4892279854716036,0.07329842931937179,0.03463640758047124
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,2700.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0163885376678359,3.7543023497021166,0.5742882589726982,0.5231827011716036,0.030769230769230795,0.022316282643993008
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3925.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0002004177171458,3.380187771478028,0.007717323679173579,0.5346334706716036,0.39999999999999986,0.0242560206244345
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3400.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0229106286496573,3.523778691090284,0.13354960336095598,0.4700774431716036,0.021978021978021997,0.03223807340018096
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3775.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0417177954819238,3.419153740011412,0.026541376064015524,0.3132012286716036,0.21739130434782597,0.002045091161487835
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4400.0,2025-08-04T08:00:00+00:00,0.007762557077625571,6.75765540275e-05,3.2659495817881847,0.025352120041278146,0.5872217519716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,1700.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.5350764504283745,4.21692587165023,0.32156466692492625,0.9259552057716036,0.003738317757009349,5.5775213495122765e-05
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,2700.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.2809814384933143,3.7543023497021166,0.5742882589726982,0.5231827011716036,0.010676156583629704,0.013224922844287999
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.047968968899603,3.6489418340442903,0.9080699997964101,0.47306380287160366,0.010471204188481685,0.02290502100866375
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3900.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.1113784048664672,3.386577569576799,0.2582458694608792,0.4467686757716036,0.01793721973094172,0.011285184863846507
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3850.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0593231123446413,3.399480974412707,0.02638866509818083,0.31945457717160364,0.403361344537815,0.00030986229719512647
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3600.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0281711607043258,3.466620277250336,0.06490019697135331,0.43506943337160364,0.0176991150442478,0.12261251100011156
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3650.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0137974840858584,3.4528269551179998,0.017342966441231962,0.3320913137716036,0.0363636363636364,0.004083985077031767
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3200.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.2770105167742062,3.584403312906719,2.335590651834652,0.46016248917160363,0.02162162162162164,0.0019707242101610046
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,1200.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0004858108672847,4.565232565918445,0.6983346619098991,0.9475082138716036,1.3333333333333333,0.008446846221539147
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,8000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.0331462486225637,2.668112581032564,1.7385372845358305,0.5023533906716036,0.0751879699248121,0.023877988621856448
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4300.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0435881056954826,3.2889391000128834,0.5031025563946647,0.45076861577160365,0.022988505747126457,0.012884074317373359
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4200.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0020847293720498,3.3124695974230773,0.06201427100198455,0.4477731691716036,0.048780487804877974,0.08851526381675984
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4100.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.1257508342607951,3.336567149002138,0.007617733216899857,0.7379413872716036,0.34730538922155685,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.2354252918848812,3.6489418340442903,0.9080699997964101,0.47306380287160366,0.00851063829787223,0.0009543758753609896
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4100.0,2025-08-02T08:00:00+00:00,0.00228310502283105,5.59948488062e-05,3.336567149002138,0.007617733216899857,0.7379413872716036,,0.03622909978805419
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,2800.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.2349192951032422,3.7179347055312415,0.1409080276525539,0.6195875221716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3300.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.000645552983565,3.5536316542399655,0.017849291413990696,0.5623156989716036,0.1333333333333334,0.02340080068417595
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4100.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.1512295013866582,3.336567149002138,0.2544322894444553,0.44798976737160356,0.016528925619834725,0.0027887606747561385
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,1100.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.7007529163259212,4.6522439429080755,0.7116446214037466,0.9933787026716037,0.002855103497501787,0.00016112839454146576
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,1400.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.6367605603405578,4.411081886091187,2.874252900206449,0.5602438168716036,0.007836990595611293,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3200.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.121764330128041,3.584403312906719,0.018003852256609092,0.6620483816716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3200.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.124803852268683,3.584403312906719,2.335590651834652,0.46016248917160363,0.040322580645161324,0.00022310085398049106
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,2400.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0026715870077766,3.8720853853585,0.295268611577566,0.6523889753716036,0.0740740740740741,0.08090504579764753
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4300.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.1806314602302,3.2889391000128834,0.016519785433854666,0.6616471149716037,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,2200.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0052450733017513,3.9590967623481297,0.6056152581674079,0.6123174696716036,0.09523809523809516,0.21146862334378602
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3850.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0024538299849165,3.399480974412707,0.02638866509818083,0.31945457717160364,0.04081632653061235,0.01888300839107101
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,2200.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.4286557429808437,3.9590967623481297,1.592677738643243,0.5058045105716036,0.008163265306122457,0.06243725288481799
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3400.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0025527508088502,3.523778691090284,0.027353533218509054,0.4251456358716036,0.039215686274509734,0.01261759274178555
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3900.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0437629316511781,3.386577569576799,0.2582458694608792,0.4467686757716036,0.011428571428571439,0.007232186016534252
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,2200.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.0191349888155402,3.9590967623481297,1.592677738643243,0.5058045105716036,0.05263157894736847,0.1880988088893296
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4300.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.1808769737880116,3.2889391000128834,0.061573745708003745,0.4632124354716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,1800.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0005773189137684,4.159767457810281,0.31720601162297574,0.8804452633716036,0.6666666666666666,0.04501059729056407
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3775.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0054368757655702,3.419153740011412,0.026541376064015524,0.3132012286716036,0.09523809523809516,0.009438405572563553
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3400.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0692136443093529,3.523778691090284,0.027353533218509054,0.4251456358716036,0.40298507462686567,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,2200.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.4060244739743633,3.9590967623481297,0.6056152581674079,0.6123174696716036,0.006153846153846023,0.059660886701949654
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3400.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0906712413442063,3.523778691090284,0.13354960336095598,0.4700774431716036,0.016620498614958464,3.098622971951265e-05
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4300.0,2025-08-03T08:00:00+00:00,0.00502283105022831,6.02429062464e-05,3.2889391000128834,0.016519785433854666,0.6616471149716037,,0.0004585961998487872
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4050.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.1121110413711848,3.348837241593952,0.025995540231551227,0.37964336587160363,0.3571428571428572,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,2400.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.3456774496445218,3.8720853853585,0.295268611577566,0.6523889753716036,0.007230657989877085,0.013336473271278244
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,6000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.0357339079862221,2.955794653484345,1.1890662510135652,0.48275391207160356,0.02816901408450687,0.3076870638688167
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,2800.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0026938542607808,3.7179347055312415,0.1409080276525539,0.6195875221716036,0.03508771929824555,0.009159529505087938
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,1000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.0028688012710329,4.7475541227124,3.093497595027669,0.6350195608716036,0.44444444444444453,0.00030986229719512647
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4600.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.2630177296849929,3.2214978192173507,0.007355017852094407,1.4873893305716037,0.30651340996168575,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,7000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.9023917624961679,2.801643973657087,1.825546096077015,0.4892279854716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4100.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0288645167244312,3.336567149002138,0.2544322894444553,0.44798976737160356,0.0173913043478261,0.016125233946034382
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3550.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0044785587193228,3.4806065192250752,0.007946590226541267,0.5271538433716036,0.021978021978022035,0.0622203492767814
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4050.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0003394586291366,3.348837241593952,0.025995540231551227,0.37964336587160363,0.2222222222222222,0.00016732564048536832
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,1800.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.0086956056534146,4.159767457810281,1.673404169100848,0.5546925328716036,0.05714285714285699,0.05580619972484228
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,5000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.067374150531083,3.1381162102782993,1.2624111329932337,0.4647625634716036,0.022304832713754667,0.2177960114525105
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3700.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0269146763727939,3.4392213030622214,0.06438724813952103,0.42521945377160364,0.018691588785046745,0.025662795453700375
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3825.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0517051555973135,3.405995655433901,0.017107740735056123,0.32191401097160366,,0.004821457344356168
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3700.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0058413977964836,3.4392213030622214,0.007852103431648907,0.4413898891716036,0.08695652173913052,0.05077403601839343
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4500.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.3353738888667628,3.2434767259361257,2.113443510461576,0.45856177067160364,0.0548554484803557,0.00011774767293414807
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3550.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0316620611436778,3.4806065192250752,0.01748249849839079,0.37689899707160357,0.06451612903225812,3.718347566341518e-05
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,11000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,1.9967752417271878,2.3496588499140296,0.359422700785936,0.8381754772716037,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3825.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0015458750707736,3.405995655433901,0.017107740735056123,0.32191401097160366,0.06451612903225809,0.01511508285717827
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4200.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0498908104399143,3.3124695974230773,0.5067019703820689,0.4492074301716036,0.010050251256281416,0.11974318612808468
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,2600.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.3405618463845656,3.7920426776849636,1.5254747027581976,0.47569089517160357,0.005882352941176476,0.051994893469342225
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,1800.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.516754010514255,4.159767457810281,1.0351932714642023,0.6244377974716037,0.0048332527791202454,0.0005639493808951302
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3300.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0162186205686544,3.5536316542399655,0.13468101703283888,0.4860923651716036,0.030769230769230795,0.08049602756534996
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,1800.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.5255762226977538,4.159767457810281,1.673404169100848,0.5546925328716036,0.004755111745126121,0.005862594662931793
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3900.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0005732197495778,3.386577569576799,0.017010206970477074,0.3460771964716036,0.1538461538461539,0.011551666439434316
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3750.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0364203128955318,3.4257982827300806,0.02659295470612391,0.31339141657160363,0.04081632653061228,0.007046268638217177
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3900.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0713238587178148,3.386577569576799,0.017010206970477074,0.3460771964716036,,0.0034704577285854165
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,11000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.000672245090247,2.3496588499140296,0.359422700785936,0.8381754772716037,0.33333333333333326,0.15121899827716562
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,1800.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.0043687166662625,4.159767457810281,1.0351932714642023,0.6244377974716037,0.02150537634408608,0.004877232557851291
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4800.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0011464700595772,3.1789382047985546,0.12048030639190868,0.4970933981716036,0.0740740740740741,0.03123411955726875
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,2600.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.038400955098298,3.7920426776849636,1.5254747027581976,0.47569089517160357,0.013071895424836614,0.041267460740446946
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3800.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0937034822334378,3.4125530559800596,0.2602266485610365,0.4478718206716036,0.01069518716577541,0.06497192647587412
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,1400.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.6194952734398687,4.411081886091187,0.6747545350870081,0.8621515890716036,0.004037141703673892,0.0002478898377561012
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,5000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.004508181006059,3.1381162102782993,0.23929927265592513,0.4948840735716036,0.02150537634408608,0.13167908181604096
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.1014153931070184,3.6489418340442903,2.377643834329316,0.46318074887160365,0.04466501240694779,0.00028507331341951636
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,2600.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.0233267840763111,3.7920426776849636,0.9436818535791347,0.5015834502716036,0.02150537634408604,0.03606177414756882
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.001653529756025,3.6489418340442903,0.06831352292046387,0.6236060976716036,0.057142857142857176,0.06380684423842045
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4800.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.3171371230434906,3.1789382047985546,0.12048030639190868,0.4970933981716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.1785684545344216,3.6489418340442903,0.06831352292046387,0.6236060976716036,1.8840579710144927,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,5000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.3732459671795064,3.1381162102782993,0.23929927265592513,0.4948840735716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,5000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.4093724365190297,3.1381162102782993,1.2624111329932337,0.4647625634716036,,0.0018033985696756362
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3700.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0217156915550656,3.4392213030622214,0.007852103431648907,0.4413898891716036,0.0454545454545455,0.06446994955441801
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3200.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0003289569737738,3.584403312906719,0.018003852256609092,0.6620483816716036,0.28571428571428586,0.01234491392025384
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,2600.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.3190927640158275,3.7920426776849636,0.9436818535791347,0.5015834502716036,0.009389671361502356,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3700.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0419874197872462,3.4392213030622214,0.06438724813952103,0.42521945377160364,0.02380952380952383,0.03476035249934929
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3550.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0063196940506627,3.4806065192250752,0.01748249849839079,0.37689899707160357,0.07999999999999993,0.03287638973240292
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4200.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.1938574091558369,3.3124695974230773,0.5067019703820689,0.4492074301716036,0.022988505747126457,0.010869969385605038
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4500.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.1431645108276546,3.2434767259361257,2.113443510461576,0.45856177067160364,0.03472222222222226,0.018077366418363678
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,3300.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0011703757285374,3.5536316542399655,0.02758526854889471,0.4873210009716036,0.08000000000000004,0.005311039773924468
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,2300.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.3724261080569067,3.914644999777296,0.2985140250971728,0.6843388913716036,0.006706908115358825,0.0036129943852951747
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,1400.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.6169440811299307,4.411081886091187,0.3363701712224787,1.0704039631716036,0.0032414910858995167,0.00048338518362439734
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,7000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0027856132353901,2.801643973657087,0.4285619777055361,0.5966282298716036,0.036363636363636306,0.11537412773763339
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,2200.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.4525177418844945,3.9590967623481297,2.579740219119078,0.4894104907716036,0.013245033112582794,8.056419727073288e-05
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,5000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.4370898082610195,3.1381162102782993,2.0447907908982343,0.4629789004716036,0.07536231884057977,0.0011093070239585527
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4200.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.1730650773591725,3.3124695974230773,0.25259471359344926,0.4501396190716036,,0.0016112839454146578
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,1000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.7330696330159528,4.7475541227124,1.909860813748687,0.7515293245716036,0.0034118048447628066,0.0003966237404097619
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.3066091410809463,3.6489418340442903,2.377643834329316,0.46318074887160365,0.019543973941368097,0.0035634164177439547
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,7000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.9093966110952612,2.801643973657087,0.4285619777055361,0.5966282298716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,1500.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0010410479773703,4.342089014604236,0.6642008310011045,0.8228770521716036,0.3157894736842105,0.05619042897336424
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3750.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0070021807269685,3.4257982827300806,0.02659295470612391,0.31339141657160363,0.07407407407407414,0.0036439806150146874
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,2200.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.0353756600369473,3.9590967623481297,2.579740219119078,0.4894104907716036,0.084507042253521,0.008614171862024516
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,1000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.0014692902135421,4.7475541227124,1.909860813748687,0.7515293245716036,0.28571428571428586,0.010615882301905034
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3800.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0534627647416178,3.4125530559800596,0.2602266485610365,0.4478718206716036,0.018691588785046745,0.15656102428080962
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4200.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0233253369734766,3.3124695974230773,0.25259471359344926,0.4501396190716036,0.02150537634408604,0.10990815681511136
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,1800.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.5407672317183092,4.159767457810281,2.7104968777603973,0.5163203134716036,0.009225092250922516,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,4600.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.0531599040230713,3.2214978192173507,0.8016969458782904,0.45746144717160364,0.009478672985782,0.008050222481129386
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,3300.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.1113900379545221,3.5536316542399655,0.13468101703283888,0.4860923651716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,4600.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.2989422088547453,3.2214978192173507,0.8016969458782904,0.45746144717160364,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,5000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,8.35684130442e-05,3.1381162102782993,0.05875012083169418,0.6188207372716036,,0.04937965568101536
