snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,116000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0663162149858995,-0.06425129802226354,0.0004987543682093517,-0.0331899883706529,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,145000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0038800168296291,-0.2873948493364733,0.04711175840721184,0.015410801629347104,0.025316455696202597,0.02900400917002575
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,40000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.6410158789455435,1.0004594389701649,0.317497401864961,0.3610789961293471,0.0015600624024961012,0.002010017492584665
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,130000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0021592166249516,-0.17819555737148118,0.012123807328014016,0.0009157889293470722,0.04651162790697687,0.3420071926031356
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,280000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,1.4365021886089382,-0.9454507100851485,0.7714705109233608,0.11214037332934707,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,130000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.1928625031118058,-0.17819555737148118,0.012123807328014016,0.0009157889293470722,0.010389610389610398,0.04845228653070981
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,112000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0038963163186322,-0.02915997821099342,0.0003062463465081501,-0.06224652727065294,0.025974025974025927,0.06177815925857517
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,113000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0408878456365242,-0.03804892562823937,0.00039960058878972857,-0.0584191184706529,0.049382716049382755,0.0721976553417573
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,107000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0060883278192351,0.016510058622194897,0.00012816027240973208,-0.031710419570652904,0.07999999999999993,0.0010647660230989036
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,107000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.022765619998611,0.016510058622194897,0.00012816027240973208,-0.031710419570652904,0.04444444444444449,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,85000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0068011117273541,0.2466876365937847,0.04043874956035101,0.0736504531293471,0.07407407407407414,0.023951803040015644
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,40000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0006942866438231,1.0004594389701649,0.317497401864961,0.3610789961293471,0.7692307692307693,0.03628353198100805
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,113000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.002490194548459,-0.03804892562823937,0.00039960058878972857,-0.0584191184706529,0.04081632653061235,0.09271069872554026
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,112000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0331055370249488,-0.02915997821099342,0.0003062463465081501,-0.06224652727065294,0.030303030303030328,0.04527428590054216
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,105000.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0548984539648528,0.03537854292657778,0.0017285406818008321,-0.014349374370652923,0.0181818181818182,0.000592140288356023
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,124000.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.1390421547886832,-0.13094267252093572,0.0038864263533611057,0.008200193829347058,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,85000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.2338302149328432,0.2466876365937847,0.04043874956035101,0.0736504531293471,0.008565310492505243,0.006345136300915916
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,35000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,2.2544627117e-06,1.1339908315946874,0.07715280087105407,0.7353378188293471,,0.07502797727050489
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,122000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0002125474230814,-0.11468215164915534,0.0012044244237125904,0.09440318082934707,0.39999999999999986,0.04669759558448049
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,124000.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.0009262700875122,-0.13094267252093572,0.0038864263533611057,0.008200193829347058,0.10526315789473689,0.020024120209911015
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,108500.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0107584514558259,0.0025887201035869525,2.00950875620905e-05,-0.050666730770652924,0.046511627906976626,0.002200154282423755
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,128000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0001319275957344,-0.16269137083551594,0.0017086308352588433,0.2319242262293471,,0.006562435489303448
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,115000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.138047296702906,-0.05559323527914889,0.031502833324851036,0.035258770029347075,0.014492753623188418,0.0007496821999369832
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,128000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.1763560344100283,-0.16269137083551594,0.0017086308352588433,0.2319242262293471,,0.0005432479709688284
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,100000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,0.0917317373578205,0.08416870709600976,0.06868012766236048,0.04857037112934709,0.03278688524590167,0.010386901204924
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,145000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.3224774290085005,-0.2873948493364733,0.04711175840721184,0.015410801629347104,0.018604651162790715,0.001358119927422071
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,35000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.6794282927162509,1.1339908315946874,0.07715280087105407,0.7353378188293471,0.0014716703458425326,0.0013798498462608243
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,122000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.0388861561354501,-0.11468215164915534,0.02759702918680587,-0.007066089270652942,0.025641025641025664,0.010240224252762416
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,105000.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0177720743228347,0.03537854292657778,0.0017285406818008321,-0.014349374370652923,0.02816901408450687,0.026304066754310674
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,280000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,0.0071661166571831,-0.9454507100851485,0.7714705109233608,0.11214037332934707,0.2666666666666668,0.005443344669107661
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,108500.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0136508458620154,0.0025887201035869525,2.00950875620905e-05,-0.050666730770652924,0.0363636363636364,0.0018959354186812113
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,160000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.4509783660342803,-0.3858349221497258,0.09284703377758242,0.0430503353293471,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,100000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,0.224111711660765,0.08416870709600976,0.06868012766236048,0.04857037112934709,0.024471635150166874,9.778463477438912e-05
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,122000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.121306071946884,-0.11468215164915534,0.0012044244237125904,0.09440318082934707,,0.0006193026869044644
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,115000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.1225830720541292,-0.05559323527914889,0.031502833324851036,0.035258770029347075,0.02036659877800409,0.004340551288040939
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,280000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,5.7762758371e-06,-0.9454507100851485,0.06432518529803065,0.5451099625293472,,0.10978498245309054
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,130000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,0.2400973688671261,-0.17819555737148118,0.145404320101752,0.04602093962934706,0.031282586027111606,0.002178424363585002
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,150000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.374514191171322,-0.32129640101215456,0.021859892123658003,0.13650295012934704,,0.0014884994404545898
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,114000.0,2025-09-03T08:00:00+00:00,0.00502283105022831,0.0481099138393891,-0.04685955531039433,0.00023536762941293957,-0.0353600882706529,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,102000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0806458376760373,0.06436607979983003,0.004379244698709896,-0.005723754570652939,0.01857585139318887,0.0019393952563587175
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,50000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.5626872883121078,0.777315887655955,0.44047900300504117,0.2085624527293471,0.0026654820079963495,0.0022816414780690796
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,190000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.7285442103058645,-0.5576851790763849,0.09141962524585488,0.1586060973293471,,5.432479709688285e-06
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,95000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.2188458806257267,0.1354620014835604,0.07676180084068424,0.04720780692934706,0.009132420091324209,0.015553189408837558
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,100000.0,2025-09-03T08:00:00+00:00,0.00502283105022831,0.000176512614605,0.08416870709600976,0.00042276519545940975,0.14299932002934707,0.39999999999999986,0.010718282467214985
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,90000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0107928000636822,0.18952922275383616,0.03106894564777497,0.04688111612934709,0.046511627906976626,0.021132346070687424
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,260000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,0.0093990094675473,-0.8713427379314265,0.7109997592161913,0.10247149552934709,0.21052631578947364,0.0014178772042286421
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,124000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.1396463292415916,-0.13094267252093572,0.0013751970173431606,0.14112030022934713,,2.172991883875314e-05
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,98000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0996364805097697,0.10437141441352935,0.0008101890616575337,0.1526413654293471,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,111000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0042783716120234,-0.020191308228232983,0.00015673618259358935,-0.06802173187065291,0.02352941176470594,0.00020100174925846652
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,116000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0143099291958231,-0.06425129802226354,0.004371435344893729,-0.046510618970652895,0.03508771929824565,0.0540205782331403
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,25000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,2.32502804e-08,1.4704630682159003,0.10004520418455211,0.7824713252293469,,0.07140451330414281
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,100000.0,2025-09-03T08:00:00+00:00,0.00502283105022831,0.0810871432311823,0.08416870709600976,0.00042276519545940975,0.14299932002934707,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,116000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0767836309840933,-0.06425129802226354,0.004371435344893729,-0.046510618970652895,0.019543973941368097,0.017367637631873444
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,25000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.7710186220028085,1.4704630682159003,0.10004520418455211,0.7824713252293469,0.001297016861219197,0.0009235215506470083
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,135000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0287792171851642,-0.21593588535432823,0.06852759832020919,0.01525805712934708,0.0173913043478261,0.020475016025815144
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,90000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.1923530269871414,0.18952922275383616,0.03106894564777497,0.04688111612934709,0.03363518758085385,0.0016514738317452385
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,50000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.0043025523594083,0.777315887655955,0.44047900300504117,0.2085624527293471,0.2068965517241379,0.04472560544986365
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,102000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0148899547657231,0.06436607979983003,0.004379244698709896,-0.005723754570652939,0.03389830508474568,0.15952476667499646
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,114000.0,2025-09-03T08:00:00+00:00,0.00502283105022831,0.0003550646179416,-0.04685955531039433,0.00023536762941293957,-0.0353600882706529,0.28571428571428586,0.01592259802909636
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,95000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.0577411943202031,0.1354620014835604,0.07676180084068424,0.04720780692934706,0.0347826086956522,0.006421191016851552
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,98000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0002498016912759,0.10437141441352935,0.0008101890616575337,0.1526413654293471,0.39999999999999986,0.0008257369158726193
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,124000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0001759439542919,-0.13094267252093572,0.0013751970173431606,0.14112030022934713,,0.02038809635046013
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,190000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0007269115887227,-0.5576851790763849,0.09141962524585488,0.1586060973293471,0.28571428571428586,0.01136474755266789
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,190000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,0.0306043249042268,-0.5576851790763849,0.455060920095662,0.06894120972934709,0.09836065573770489,0.0078825280587577
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,111000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0243608068278111,-0.020191308228232983,0.00015673618259358935,-0.06802173187065291,0.040816326530612276,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,113000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0013920809423378,-0.03804892562823937,0.00029535695693153844,-0.06442343147065294,0.06896551724137935,0.010060952422342702
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,130000.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0010815820231314,-0.17819555737148118,0.008706358282533556,0.019439491529347097,0.08000000000000004,0.0005486804506785167
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,220000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,7.68168454463e-05,-0.7042886532682604,0.0479173558616305,0.462311532429347,,0.04332402568476407
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,118000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.1164580159824955,-0.08134573138156355,0.01957497736898812,-0.007199428270652897,0.00858369098712447,0.0047479872662675605
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,108000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0164311800522002,0.00720766595988152,5.59499184100392e-05,-0.04479798887065295,0.060606060606060656,0.0007225198013885418
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,90000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.0174038089874333,0.18952922275383616,0.04560817369464459,0.04167674932934706,0.028985507246376836,0.014157042123447669
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,300000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,2.252787556e-06,-1.0144435815720998,0.06901922084668624,0.557894415029347,,0.09398733145731701
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,126000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.1579987340872097,-0.1469430138673768,0.001543237131940487,0.18742503052934706,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,220000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,1.0151131478231998,-0.7042886532682604,0.0479173558616305,0.462311532429347,,0.0010864959419376568
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,260000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,1.2652110762798916,-0.8713427379314265,0.7109997592161913,0.10247149552934709,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,126000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0001514880364127,-0.1469430138673768,0.001543237131940487,0.18742503052934706,,0.026869044644118253
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,130000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0117065231507586,-0.17819555737148118,0.029211052555416322,-0.01713991007065291,0.04255319148936174,0.05265702582600854
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,200000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,0.760489737957754,-0.6089784734639355,0.49691531145207885,0.0735629138293471,0.0347654968842243,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,280000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,1.5645974702475238,-0.9454507100851485,0.06432518529803065,0.5451099625293472,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,80000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,0.037423202745936,0.3073122584102195,0.250761189853453,0.0718651644293471,0.053333333333333385,0.011897130564217342
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,118000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.0497603859188288,-0.08134573138156355,0.01957497736898812,-0.007199428270652897,0.010050251256281416,0.002292506437488456
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,130000.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.1930945249018677,-0.17819555737148118,0.008706358282533556,0.019439491529347097,,0.0
