snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3100.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.2487150300315661,3.513791254049507,0.18130521082538553,0.4196907715144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2950.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.1826135309526187,3.563388195188879,0.047186419023049084,0.5309378639144684,,0.0021132891485059536
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2530.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0181369013554756,3.716974062801179,0.008486242152514107,0.18176712831446856,0.08219178082191768,0.005132273646371602
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2800.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.1519373898058612,3.6155739483594496,0.2558967862994131,0.35192249661446856,0.01642036124794747,0.06304060885194339
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3100.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0014069879037785,3.513791254049507,0.04652965587554142,0.6185279567144686,0.0740740740740741,0.09878398112783644
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,4500.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.796064390274025,3.1411159687643337,0.22231642701300078,0.6269769459144685,0.02006269592476491,0.03872023140867221
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,6500.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0059951106786763,2.7733911886390166,0.8877384580986076,0.4561651607144685,0.08695652173913052,0.0863569984273197
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3100.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.011321970071387,3.513791254049507,0.18130521082538553,0.4196907715144685,0.08695652173913052,0.02844866322174792
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2675.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0710631519263838,3.661243985192638,0.008359004532403283,0.3216177242144685,,7.0208941810829024e-06
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2500.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0635641311356779,3.728902633666453,0.1924045651161229,0.3471853766144685,0.015748031496063006,0.005602673556504156
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2530.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0053522425338843,3.716974062801179,0.008486242152514107,0.18176712831446856,0.09523809523809516,0.005651819815771736
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2800.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.0353283481735291,3.6155739483594496,0.2558967862994131,0.35192249661446856,0.014184397163120381,0.18653813749719164
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2950.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0025963764721557,3.563388195188879,0.047186419023049084,0.5309378639144684,0.039215686274509734,0.06356015502134352
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2500.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0337437635653074,3.728902633666453,0.0493781627289165,0.36757250661446855,0.014814814814814828,0.08240423500337003
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,1700.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.3370282843826405,4.114565114478437,0.6068513844641713,0.4263507785144685,,0.010601550213435182
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2750.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.1189999927167179,3.633592453862128,0.11780139918913748,0.38080801801446845,0.05473684210526309,0.01652016400808807
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3800.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.5199372210325697,3.3101922988082677,0.1073167366280306,0.7484571519144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,5000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.9745942563356733,3.0357554531065074,0.9717189829350054,0.39920880711446854,,0.008839305773983374
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3400.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.37281015727312,3.4214179339184922,0.5046200879706269,0.3648173312144685,,0.0018254324870815547
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2750.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.1009695642213621,3.633592453862128,0.008295873182333624,0.4726951384144685,,0.0007020894181082903
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2600.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0089909018472392,3.6896819205131712,0.028641366506266627,0.3025627195144685,0.11111111111111101,0.006023927207369131
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3800.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0016879223328315,3.3101922988082677,0.1073167366280306,0.7484571519144685,0.2352941176470588,0.011261514266456977
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,1600.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0230618360038354,4.175189736294872,1.3364420114806872,0.38515619501446846,0.04347826086956526,0.045186474949449565
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2500.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0656665021355334,3.728902633666453,0.1924045651161229,0.3471853766144685,0.015267175572519097,3.510447090541451e-05
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,1700.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.0114975186610369,4.114565114478437,0.6068513844641713,0.4263507785144685,0.08695652173913052,0.050058975511121095
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2250.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.1072706215493431,3.834263149324279,0.050773347639453924,0.5097357046144686,,0.0007020894181082903
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2200.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0136554992149949,3.8567360051763377,0.1250357335011507,0.4321821016144685,0.0363636363636364,0.08894068748595821
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2600.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.1648275378605371,3.6896819205131712,1.1810351718172296,0.31634446951446854,0.0181818181818182,0.02144883172320827
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,5000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0153775955577041,3.0357554531065074,0.9717189829350054,0.39920880711446854,0.06451612903225812,0.1583843518310492
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3400.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.1087428870350168,3.4214179339184922,1.9481772436513058,0.3138804799144685,0.04137931034482762,0.04594473152100652
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3400.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.36040318413703,3.4214179339184922,0.045306447526774554,0.7488329213144687,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2600.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0495394822002308,3.6896819205131712,0.028641366506266627,0.3025627195144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3400.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.4243335373397285,3.4214179339184922,1.9481772436513058,0.3138804799144685,0.01891252955082744,0.022909177712873513
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2600.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0579246712762327,3.6896819205131712,0.04885880168716072,0.36447171321446853,0.025751072961373297,0.0995422376993934
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2550.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0746464318546741,3.709100006370273,0.1913827857168223,0.34803106671446854,0.02006688963210704,0.011984666367108515
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2575.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0420353200038587,3.6993438314249083,0.028716367641197917,0.2969585095144685,0.11042944785276068,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2700.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.1224522034269515,3.6519415925303242,0.25847075198273983,0.34347421201446854,0.016326530612244913,0.029192878004942708
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,1800.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.3168962666170267,4.057406700638489,0.9874875668677235,0.36656561631446855,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2400.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0452722621066393,3.7697246281867076,0.018934689913266568,0.33356865591446855,0.13043478260869576,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2575.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0325023850167106,3.6993438314249083,0.00844599048270527,0.18876801271446847,0.14173228346456707,0.04517945405526848
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2600.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.1224949494741256,3.6896819205131712,0.8979910792847124,0.31433445571446855,0.008163265306122457,0.00035104470905414516
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,1800.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0372952857424101,4.057406700638489,1.2987406836290323,0.35598352911446846,0.027027027027027053,0.10343883396989441
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2700.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.0457130398429483,3.6519415925303242,0.25847075198273983,0.34347421201446854,0.021978021978021997,0.09174202426421028
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2500.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.0999945520303794,3.728902633666453,0.5499705710841388,0.3162881304144685,0.010000000000000009,0.024636317681419904
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2600.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.1478015268545845,3.6896819205131712,0.8979910792847124,0.31433445571446855,0.01692047377326567,0.010320714446191866
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2550.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0567908502745267,3.709100006370273,0.1913827857168223,0.34803106671446854,0.0176991150442478,0.0006037968995731296
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2900.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.1703428020666597,3.5804826285481792,0.11607957380224691,0.41583477581446854,,0.0016850146034598967
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,1900.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.2515014767871112,4.003339479368213,0.28334137867674564,0.4561941241144685,0.027888446215139466,0.030274095708829475
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2575.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0114908949229816,3.6993438314249083,0.028716367641197917,0.2969585095144685,0.08695652173913052,0.0013199281060435857
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2550.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0436355905826877,3.709100006370273,0.12024936093711844,0.3587220621144685,0.011428571428571439,0.0070630195461694
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3100.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.0167776997177533,3.513791254049507,0.24869298830030756,0.3896149611144685,0.02985074626865674,0.08435604358571108
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3400.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.0440640941997184,3.4214179339184922,0.8327012597162358,0.3363883741144685,0.02272727272727275,0.006431139069871939
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2575.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0017037698129173,3.6993438314249083,0.00844599048270527,0.18876801271446847,0.057142857142857176,0.043648899123792405
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,1900.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.0092816159844852,4.003339479368213,0.28334137867674564,0.4561941241144685,0.10526315789473693,0.24036733318355424
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2400.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0057234342081549,3.7697246281867076,0.018934689913266568,0.33356865591446855,0.08695652173913052,0.039822511795102225
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2250.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0073308334821762,3.834263149324279,0.050773347639453924,0.5097357046144686,0.06896551724137925,0.12042237699393395
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2600.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.1443703727500917,3.6896819205131712,1.1810351718172296,0.31634446951446854,0.013840830449827002,0.016590372949898898
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2200.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.1344643542330696,3.8567360051763377,0.1250357335011507,0.4321821016144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3100.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.2860558553471012,3.513791254049507,0.8551829855746061,0.3250931884144685,0.04038630377524128,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,1100.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0062288000579744,4.549883185736283,1.4563781338817965,0.5188585539144686,0.07407407407407414,0.03637525275219052
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2900.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0115637148331916,3.5804826285481792,0.11607957380224691,0.41583477581446854,0.08695652173913052,0.050016850146034596
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2200.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.11957161730002,3.8567360051763377,0.008805333345151456,0.8344492904144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2200.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.1215091441175967,3.8567360051763377,0.02993813337351495,0.5627779880144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3800.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.5315338529441439,3.3101922988082677,1.0595638362852036,0.3494894126144685,,0.00014041788362165804
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0937450704804205,3.5465810768724984,1.135229833282019,0.32275886491446854,0.02127659574468087,0.2658180745899798
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3400.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0004137094473759,3.4214179339184922,0.045306447526774554,0.7488329213144687,0.39999999999999986,0.0448424511345765
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3800.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0416969399999364,3.3101922988082677,1.0595638362852036,0.3494894126144685,0.02380952380952383,0.036143563244214784
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2200.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0002539293187949,3.8567360051763377,0.008805333345151456,0.8344492904144685,1.2000000000000002,0.012848236351381713
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3100.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.0642091757494186,3.513791254049507,0.8551829855746061,0.3250931884144685,0.023346303501945546,0.009183329588856436
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.2123654511560389,3.5465810768724984,0.18299710579296452,0.40059998001446856,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,800.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.6963944048615145,4.868336916854817,2.7720621622456423,0.5254901719144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,800.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.6831274428247562,4.868336916854817,0.718024120613747,0.8326901684144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2850.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0230261488150375,3.5978743712600485,0.18564374609697967,0.3760049639144685,0.04347826086956526,2.106268254324871e-05
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,5500.0,2025-06-27T08:00:00+00:00,0.07077625570776255,1.1936684806086149,2.9404452733021826,0.20811370655791703,0.7532321769144685,,0.0010461132329813525
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2100.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.1603166840953387,3.9032560208112304,0.019605395538321246,0.8719419742144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2750.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0006175614727324,3.633592453862128,0.018250921001133975,0.35063603931446846,0.33333333333333326,0.026616209840485284
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2850.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.160629445875202,3.5978743712600485,0.18564374609697967,0.3760049639144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2850.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.1408047667308418,3.5978743712600485,0.018071515106785632,0.46500075931446855,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,1200.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.0009033974899872,4.4628718087466535,0.31586535632681795,0.8558477296144686,0.3157894736842105,0.12207930802066952
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,1100.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.5617609287733166,4.549883185736283,0.32202369579412043,0.9156259965144686,,7.722983599191193e-05
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.2706621515354531,3.5465810768724984,1.135229833282019,0.32275886491446854,0.01662049861495846,0.08679931476072793
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,1400.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.0275319429897184,4.3087211289193945,2.453413355142687,0.37200074021446855,0.14545454545454548,0.07228712648842957
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2200.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.1425862082373227,3.8567360051763377,0.1990005336004229,0.38732975441446854,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,4500.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0225705077029273,3.1411159687643337,1.00544396991041,0.3783311012144685,0.06593406593406599,0.08559172096158167
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2300.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0041716827112987,3.8122842426055037,0.02959307402935779,0.44351967591446856,0.07058823529411762,0.02038867670186475
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,1000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.6101477943971992,4.6451933655406075,1.48688609554519,0.5602077060144686,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,800.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.005945146109682,4.868336916854817,2.7720621622456423,0.5254901719144685,0.3728813559322035,0.0022466861379465287
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2650.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0003362448158463,3.670633725542477,0.008380442295759079,0.2775283937144685,0.5000000000000001,0.08605509997753313
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2675.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0014101721159789,3.661243985192638,0.01838980997128722,0.2770053779144685,0.06896551724137935,0.012707818467760054
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3100.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.2529963754950713,3.513791254049507,0.24869298830030756,0.3896149611144685,,0.0037912828577847677
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,800.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.0005247295440016,4.868336916854817,0.718024120613747,0.8326901684144685,1.7999999999999998,0.17852027634239498
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,7000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.01546040288831,2.6992832164852945,1.5369891191585214,0.39454136261446854,0.22950819672131156,0.10204167602785891
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3400.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.3838348351277352,3.4214179339184922,0.8327012597162358,0.3363883741144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,1400.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.4858181458054254,4.3087211289193945,2.453413355142687,0.37200074021446855,,7.020894181082902e-05
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2200.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0207361217574498,3.8567360051763377,0.1990005336004229,0.38732975441446854,0.04878048780487809,0.016386767018647493
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3050.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0070958907486268,3.5300517749212874,0.11444460092210566,0.46197003021446853,0.06896551724137925,0.09281622107391597
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2400.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.1277741033820079,3.7697246281867076,0.5559913492713728,0.3174653652144685,0.011741682974559697,0.02692512918445293
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2650.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0886159729265813,3.670633725542477,0.11900228059977894,0.3657105562144685,0.011299435028248598,0.025696472702763425
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,7000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,1.7240293888097755,2.6992832164852945,1.5369891191585214,0.39454136261446854,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,3050.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.2257866798931402,3.5300517749212874,0.11444460092210566,0.46197003021446853,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2650.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0611581206566436,3.670633725542477,0.008380442295759079,0.2775283937144685,0.07407407407407403,0.02750084250730173
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,4500.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.7862122735501625,3.1411159687643337,1.00544396991041,0.3783311012144685,0.021587301587301603,0.0282520781846776
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2100.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0007208771970639,3.9032560208112304,0.019605395538321246,0.8719419742144685,0.4615384615384616,0.004584643900247136
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0148882963558654,3.5465810768724984,0.18299710579296452,0.40059998001446856,0.06666666666666661,0.02619495618962031
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,1900.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.0356240203541758,4.003339479368213,0.9743287408690674,0.35203282731446855,0.02816901408450687,0.0023730622332060213
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2600.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0178859880695847,3.6896819205131712,0.04885880168716072,0.36447171321446853,0.05555555555555541,0.11638536283981128
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,1700.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.3610408722013601,4.114565114478437,1.3170365960042851,0.36923688501446855,,0.004268703662098405
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,1900.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.2854735860778298,4.003339479368213,0.9743287408690674,0.35203282731446855,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2475.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0073025503641345,3.7389529695199544,0.008536422304840079,0.22956635591446856,0.06896551724137925,0.029550943608177938
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2500.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.1609481655191535,3.728902633666453,1.1935893818265677,0.3165797295144685,0.012422360248447216,0.10986997303976634
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,2100.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0087727456421024,3.9032560208112304,0.12654391665643716,0.4829931332144685,0.05714285714285699,0.049188384632666816
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,18000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,6.176830511867592,1.7548216076444432,0.12419970282415008,1.0137892302144687,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,2350.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0732695727388365,3.7907780373845403,0.050197517390023594,0.43148102501446856,,0.0007371938890137048
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,3300.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0006317958606841,3.451270897068173,0.04570176073743243,0.7127385844144685,0.33333333333333326,0.03612250056167154
