snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,135000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.265543715271881,-0.23609793147531136,0.038055967950130096,0.10715734192156345,0.02247191011235957,0.0007085711341003079
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,95000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.1467305155231437,0.11529995536257727,0.02742980673237569,0.11201802232156344,0.013651877133105814,0.04362221563752077
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,68000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0003891795343648,0.44966914178701134,0.029361957660065125,0.43566263172156344,0.8571428571428572,0.028110949356488578
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,95000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.030409563931462,0.11529995536257727,0.02742980673237569,0.11201802232156344,0.016528925619834725,0.08410739361770656
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,150000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.0580881115270474,-0.3414584471331377,0.2514942809250005,0.16197087882156347,0.0436681222707424,0.09918707566251402
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,110000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0505385716973183,-0.03130351882929814,0.00504572700764486,0.09083687242156346,0.009852216748768345,0.015202071604333879
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,260000.0,2025-12-26T08:00:00+00:00,0.4872146118721461,1.378609544937319,-0.8915047840524097,0.43435415734425625,0.22936380882156343,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,70000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.3515201521171603,0.420681604913759,0.10007996171692624,0.19114997612156343,0.0056899004267425375,0.013469293103670399
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,200000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.8159492727521627,-0.6291405195849186,0.4633806657947368,0.18027272342156342,0.025703794369645067,6.4415557645482534e-06
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,118000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.1118795614303841,-0.1015077775025467,0.006628133416832959,0.06331813342156345,0.0353982300884956,0.001320518931732392
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,109000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0010957115251752,-0.02217103526602567,0.00011136136434990061,-0.03190773847843653,0.09523809523809527,0.019782017752927688
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,3100.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.2688629824467868,3.5377747354720177,0.2310053822705473,0.31807695492156346,0.036900369003690064,0.009275840300949485
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2300.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0329850794703759,3.836267724028014,0.2504960203360758,0.30247227792156345,0.030303030303030328,0.07830999342961312
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2325.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0013909939105416,3.8254568079237985,0.019214623236146932,0.2382893364215634,0.06896551724137935,0.006737867329717474
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,6000.0,2025-12-26T08:00:00+00:00,0.4872146118721461,1.408945914942646,2.877417377735063,1.401919790887357,0.4210116284215634,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2200.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.1024921097859382,3.880719486598848,0.008860090152052164,0.6669243919215635,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,7500.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.0009924030999774,2.6542738264208534,0.6314505313083401,0.5722838757215634,0.39999999999999986,0.007497970909934168
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,1500.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0010793984062356,4.263711738854954,0.2784067482448669,0.6089390763215634,0.18181818181818174,0.04910397959315134
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2250.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0011602327771288,3.8582466307467893,0.0299498596907285,0.3059923262215634,0.0869565217391303,0.22399221860063642
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2400.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0055152330053909,3.7937081096092182,0.01905515488844813,0.18133577392156347,0.08695652173913052,0.05712371652001391
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,5500.0,2026-03-27T08:00:00+00:00,0.7365296803652968,1.1963858664970262,2.964428754724693,2.1833897631830728,0.3909088065215634,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,3800.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.5495843022189335,3.334175780230778,0.2177110212662106,0.4256722223215635,0.02001819836214742,0.0006441555764548254
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,3800.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0006765510400881,3.334175780230778,0.2177110212662106,0.4256722223215635,0.1333333333333334,0.09735767382538231
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,1500.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.3896381266888258,4.263711738854954,0.2784067482448669,0.6089390763215634,0.006414368184733809,9.66233364682238e-05
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,1600.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.357476680776589,4.199173217717383,0.6768530346366376,0.4387761126215634,0.008379888268156433,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2750.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.1336632761323472,3.657575935284638,0.16868272578253354,0.2792844370215634,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,1700.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.3069505026564874,4.138548595900947,0.11149514482107575,0.6704428040215635,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2800.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.1337549048880963,3.6395574297819597,1.7732455605376032,0.34383812902156347,0.011214953271028047,0.05870189768232824
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,12000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.0003924551225435,2.1842701971751177,0.5196368825243088,0.7751295547215635,1.4999999999999998,0.06709524484353462
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,3400.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.3875663189681197,3.4454014153410024,0.026745125141916456,0.4979816098215634,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,3100.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0022794204080927,3.5377747354720177,0.16315764761765927,0.31980024432156345,0.08333333333333337,0.005964880637971683
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,1800.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.2655509363374707,4.081390182060999,0.031682024244309125,1.0465503275215635,0.00942507068803017,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,6000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,1.4286435436518237,2.877417377735063,0.684536280273958,0.4875136607215635,,0.004238543693072751
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,3200.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0222451935994597,3.506026037157437,0.5651265712861074,0.3331233554215634,0.02247191011235957,0.026906378428518056
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2800.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.25215959911371,3.6395574297819597,1.7732455605376032,0.34383812902156347,0.011904761904761915,0.019395524407054793
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,1700.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0004732451041922,4.138548595900947,0.11149514482107575,0.6704428040215635,1.0,0.00804550314992077
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,6000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.0020238494314088,2.877417377735063,0.684536280273958,0.4875136607215635,0.1395348837209302,0.06207727290295152
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2550.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0004922843265794,3.733083487792783,0.00852302166162736,0.20402986522156347,0.2222222222222222,0.04441452699656021
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2200.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0001391868193671,3.880719486598848,0.008860090152052164,0.6669243919215635,,0.000888934695507659
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,1800.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0001448576292504,4.081390182060999,0.031682024244309125,1.0465503275215635,,0.06279872714858092
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,12000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,3.853003956222265,2.1842701971751177,0.5196368825243088,0.7751295547215635,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,3100.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0052711163214219,3.5377747354720177,0.2310053822705473,0.31807695492156346,0.09523809523809516,0.10099071127658753
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,3200.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.3211458252013976,3.506026037157437,0.5651265712861074,0.3331233554215634,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2400.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.1866980653982114,3.7937081096092182,2.7941786213697117,0.3547426671215635,0.037433155080213935,0.00025766223058193015
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2100.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.053426356282918,3.927239502233741,0.9342884843213604,0.33617947352156347,0.009389671361502356,0.019846433310573168
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,1200.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.5324535673556783,4.486855290169164,2.1860614587262543,0.43813989012156346,0.008446738620366136,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,3100.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.2660424690550834,3.5377747354720177,0.16315764761765927,0.31980024432156345,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,4000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.6285132876325896,3.2828824858432273,0.5291586837911686,0.3829000080215635,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2000.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.2807468233214356,3.9760296664031727,1.9371797507087603,0.35294749732156344,0.008920606601248694,0.11112972004998647
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,1200.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.517992103479777,4.486855290169164,1.0674208247388741,0.5225614185215635,0.005791505791505796,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2550.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.040941402586873,3.733083487792783,0.00852302166162736,0.20402986522156347,,0.0010113242550340757
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,4000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0051895575843251,3.2828824858432273,0.5291586837911686,0.3829000080215635,0.09523809523809516,0.0544118215431391
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,1300.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.0051954895593118,4.406812582495627,1.0483787011325214,0.4863351702215634,0.09523809523809516,0.01814586258873243
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,1200.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.0117698648809412,4.486855290169164,2.1860614587262543,0.43813989012156346,0.08333333333333341,0.054495561768078224
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2150.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0045598840466371,3.9037090048235465,0.10516841611168458,0.32821616682156346,0.022471910112359415,0.07048994473145154
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,1600.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.4208957698834296,4.199173217717383,3.0928157078438985,0.3805479750215634,0.05463182897862238,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2600.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0013490132531559,3.713665401935682,0.028827539649729037,0.16527953722156347,0.06896551724137935,0.1079025006119478
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2850.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0023444731324628,3.621857852682559,0.09757516589418766,0.2769890576215634,0.04444444444444436,0.04502647479419229
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,1700.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0105024943704432,4.138548595900947,0.6670811207091482,0.4106375906215634,0.046511627906976626,0.008322490047796343
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2800.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.0723349685588658,3.6395574297819597,0.8658490506467584,0.32372135512156347,0.006920415224913501,0.21879388309864597
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,3400.0,2025-07-04T08:00:00+00:00,0.007762557077625571,2.31947579e-08,3.4454014153410024,0.026745125141916456,0.4979816098215634,,0.013701189111194136
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2400.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0389255195284379,3.7937081096092182,0.17496096761211463,0.2815889659215634,0.025641025641025664,0.008386905605441827
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2500.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.1062308742850994,3.752886115088963,0.6049172596467598,0.3166959862215634,0.009433962264150952,0.011897553497120624
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,1600.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.0542841675731384,4.199173217717383,3.0928157078438985,0.3805479750215634,0.06451612903225812,0.0014364669354942606
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2600.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0748176433775207,3.713665401935682,0.1000485199608243,0.24939886752156343,0.02006688963210704,0.0065961531028974115
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2850.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.1650149531183209,3.621857852682559,0.09757516589418766,0.2769890576215634,1.898477157360406,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2525.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0053082550245349,3.742935784235795,0.02905475266301759,0.15731900572156343,0.09523809523809516,0.01346285154790585
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2500.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0912004538236977,3.752886115088963,0.6049172596467598,0.3166959862215634,0.005479452054794526,0.04160600868321717
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,5500.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0009313470657341,2.964428754724693,0.477828013889414,0.5023299695215635,0.5263157894736842,0.041142216668169695
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2400.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0603721659144981,3.7937081096092182,0.17496096761211463,0.2815889659215634,0.016528925619834725,0.003884258126022597
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2800.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.2050923657769834,3.6395574297819597,0.8658490506467584,0.32372135512156347,0.00973236009732361,0.006422231097254609
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,600.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.0018260755478218,5.180002470729109,2.5237728932730406,0.6614652018215634,0.6249999999999999,0.047229486865667795
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,7500.0,2025-09-26T08:00:00+00:00,0.23789954337899544,2.0341100490402186,2.6542738264208534,0.6314505313083401,0.5722838757215634,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2600.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0624291217857266,3.713665401935682,0.028827539649729037,0.16527953722156347,0.08000000000000007,0.022551886731683436
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,3600.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.0652664669772823,3.3882430015010536,1.6508014989048512,0.35767502962156345,0.015267175572519097,0.05899176769173291
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,600.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.7621679267851904,5.180002470729109,2.5237728932730406,0.6614652018215634,0.004594683295044238,3.220777882274127e-05
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2525.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0357802835032816,3.742935784235795,0.02905475266301759,0.15731900572156343,,0.008238749822857216
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2400.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0261002958936856,3.7937081096092182,0.01905515488844813,0.18133577392156347,0.0384615384615385,0.0003349608997565092
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2600.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0141358019869132,3.713665401935682,0.1000485199608243,0.24939886752156343,0.03508771929824565,0.05894023524561652
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2650.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0203810801993186,3.694617206964987,0.1703910218737277,0.2746137559215634,0.024691358024691377,0.02000103064892233
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2100.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.2037013365340528,3.927239502233741,0.9342884843213604,0.33617947352156347,0.009852216748768345,0.000966233364682238
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2150.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.1274575921274811,3.9037090048235465,0.10516841611168458,0.32821616682156346,,0.00025766223058193015
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,3600.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.5032153595530713,3.3882430015010536,1.6508014989048512,0.35767502962156345,0.008941877794336708,0.002061297844655441
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2400.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.2403047212981727,3.7937081096092182,2.7941786213697117,0.3547426671215635,0.03537981269510929,0.001294752708674199
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2325.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0525804192053523,3.8254568079237985,0.019214623236146932,0.2382893364215634,0.5968586387434555,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2200.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.1246425789298144,3.880719486598848,0.2533985783486919,0.31798879232156346,0.020120724346076476,0.012902436196390152
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2150.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.1231371635938111,3.9037090048235465,0.030302763964383694,0.4565537802215634,1.1197771587743732,0.001803635614073511
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,3000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0076799120113775,3.5705645582950085,0.23314645289323574,0.3074519698215635,0.06451612903225812,0.1589775962690509
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,4000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.6308884286317297,3.2828824858432273,0.21436173309387285,0.46245608972156343,0.01743264659271,0.0032207778822741268
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2300.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0008990907031308,3.836267724028014,0.0192689246412366,0.26356695942156344,0.10526315789473689,0.009314489635536775
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2150.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0005687918034368,3.9037090048235465,0.030302763964383694,0.4565537802215634,0.18181818181818174,0.21893559732546605
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,16000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,5.470209871592237,1.896588124723337,0.4511974488497071,0.9024184240215636,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,8000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,2.150802595549452,2.5897353052832823,1.9074169166310202,0.42826271332156346,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,7000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.01926895211945,2.7232666979078046,2.0057667505594927,0.41365680472156346,0.23376623376623362,0.031705337473106505
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,5500.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0001313533602916,2.964428754724693,0.19356772234047082,0.7434200323215634,,0.1305961015704513
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2440.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0064141844152948,3.7771788076580077,0.008623695907894994,0.14786894732156347,0.07407407407407414,0.012895994640625604
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2400.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0490598542554285,3.7937081096092182,0.24771701354982567,0.2924015452215634,0.010152284263959399,0.12097885881398075
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2850.0,2025-07-04T08:00:00+00:00,0.007762557077625571,1.11458874722e-05,3.621857852682559,0.02811487830849475,0.2468043678215634,,0.02507697659138635
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,3400.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0001000919169506,3.4454014153410024,0.09282131666900417,0.4127198729215635,0.28571428571428586,0.011994176833588848
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2650.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.1007950391822052,3.694617206964987,0.1703910218737277,0.2746137559215634,0.00990099009900991,0.0007085711341003079
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2425.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0114792411931669,3.7833453225736715,0.02936843401084585,0.16496016612156345,0.04255319148936174,0.018783576609422706
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,5500.0,2025-07-25T08:00:00+00:00,0.06529680365296804,1.2419491110975893,2.964428754724693,0.19356772234047082,0.7434200323215634,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,3200.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0014729315325316,3.506026037157437,0.16169343824333385,0.3366062641215634,0.06451612903225809,0.006055062418675358
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,1700.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.3198951723553681,4.138548595900947,0.6670811207091482,0.4106375906215634,0.009360374414976606,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,3400.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.3871455768123603,3.4454014153410024,0.09282131666900417,0.4127198729215635,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,4500.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0002397306898993,3.165099450186844,0.20667087734096745,0.5579359179215635,0.8571428571428572,0.4278352507697659
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2440.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0108457076834445,3.7771788076580077,0.008623695907894994,0.14786894732156347,0.09523809523809516,0.0118009301606524
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2425.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0218179861195192,3.7833453225736715,0.02936843401084585,0.16496016612156345,0.0454545454545455,0.004792517488823901
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2650.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0001090263778291,3.694617206964987,0.008435199102659788,0.3993854712215635,,0.036059829169941125
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,2050.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.1702743391911389,3.9513370538128014,0.1822306129840607,0.36061184642156346,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,3200.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.1387518909490878,3.506026037157437,2.582292236499975,0.35823009052156346,0.039783001808318105,0.003484881668620605
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2050.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.006222845288553,3.9513370538128014,0.1822306129840607,0.36061184642156346,0.07999999999999993,0.004116154133546334
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,1200.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.003818352196746,4.486855290169164,1.0674208247388741,0.5225614185215635,0.025316455696202597,0.011665657489596887
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,2475.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0141417512757579,3.7629364509424645,0.008591179111740786,0.13737468912156342,0.06896551724137925,0.10994447378930959
